timestamp,price,volatility_true,volume_real
2026-05-16 15:30:00,9.31,0.46885414405880316,119580.45115167492
2026-05-16 15:45:00,9.32,0.47077965856092613,70694.04052460534
2026-05-16 16:00:00,9.33,0.471377147893603,302182.6964458728
2026-05-16 16:15:00,9.34,0.47157614216444205,64215.38855555876
2026-05-16 16:30:00,9.33,0.46708898687103473,121949.30730004306
2026-05-16 16:45:00,9.33,0.31586537487687183,43012.696631958024
2026-05-16 17:00:00,9.34,0.31047942109923404,69521.47943649815
2026-05-16 17:15:00,9.35,0.3074127799483508,91730.85058945384
2026-05-16 17:30:00,9.36,0.25847440614959916,53979.88813434984
2026-05-16 17:45:00,9.36,0.252858201707624,111299.08115566186
2026-05-16 18:00:00,9.34,0.2674697769436133,156319.80213745957
2026-05-16 18:15:00,9.33,0.27088497531549355,70243.4056208781
2026-05-16 18:30:00,9.33,0.2631158823174765,101121.92170407459
2026-05-16 18:45:00,9.34,0.2602193417666535,117985.98722689958
2026-05-16 19:00:00,9.32,0.26502917222898936,51660.751229604764
2026-05-16 19:15:00,9.32,0.2613776439741591,71796.10813249122
2026-05-16 19:30:00,9.31,0.2649959999414034,41225.34403929784
2026-05-16 19:45:00,9.31,0.25188901012150366,50558.761594356205
2026-05-16 20:00:00,9.32,0.2308107113206511,53703.55027868338
2026-05-16 20:15:00,9.32,0.2286687354311942,50822.0370864121
2026-05-16 20:30:00,9.3,0.23829710007781194,123324.94765524221
2026-05-16 20:45:00,9.3,0.23582778497427065,24764.806064190954
2026-05-16 21:00:00,9.31,0.2382800242395808,43130.805631959214
2026-05-16 21:15:00,9.31,0.23461818189722264,37241.93073451912
2026-05-16 21:30:00,9.32,0.22194428895951857,51823.918002997896
2026-05-16 21:45:00,9.32,0.2115338849722719,30001.250850041797
2026-05-16 22:00:00,9.29,0.22991189027896752,167553.12556613504
2026-05-16 22:15:00,9.3,0.22991189027896752,50683.7956737544
2026-05-16 22:30:00,9.3,0.2267473136307295,23512.857416179784
2026-05-16 22:45:00,9.3,0.22374638673365482,26351.22466120033
2026-05-16 23:00:00,9.29,0.2233364759015033,39755.4305506233
2026-05-16 23:15:00,9.3,0.22335080118594686,50689.99625471022
2026-05-16 23:30:00,9.29,0.22211924089789847,56204.435807784044
2026-05-16 23:45:00,9.3,0.22214974956218703,60314.02583639688
2026-05-17 00:00:00,9.29,0.22217307690869942,162858.88067799597
2026-05-17 00:15:00,9.27,0.2324652471308711,93478.09804304695
2026-05-17 00:30:00,9.28,0.23251169403281643,85255.43260534374
2026-05-17 00:45:00,9.25,0.24972471320811207,218499.27918738927
2026-05-17 01:00:00,9.25,0.24496918624225764,267762.4800844162
2026-05-17 01:15:00,9.24,0.2456551133695158,184388.9061178425
2026-05-17 01:30:00,9.2,0.2740054840380089,356479.4479548888
2026-05-17 01:45:00,9.21,0.2784884069883401,164813.85303727209
2026-05-17 02:00:00,9.22,0.2829537969944718,169596.95436171588
2026-05-17 02:15:00,9.22,0.27857975274252994,109795.18967407168
2026-05-17 02:30:00,9.22,0.2722173715503986,133776.7618001905
2026-05-17 02:45:00,9.22,0.2722173715503986,113196.91680615267
2026-05-17 03:00:00,9.25,0.29742873656840546,136919.72397772863
2026-05-17 03:15:00,9.24,0.2987759557957561,28178.506160186047
2026-05-17 03:30:00,9.27,0.3189027149130008,130560.20157644298
2026-05-17 03:45:00,9.27,0.3189027149130008,92196.6482394043
2026-05-17 04:00:00,9.29,0.3207083878594871,129496.43710192843
2026-05-17 04:15:00,9.31,0.3293053648859064,119766.80026511125
2026-05-17 04:30:00,9.31,0.3272507125525394,146069.00474317503
2026-05-17 04:45:00,9.31,0.32725071255253946,52971.91127869279
2026-05-17 05:00:00,9.33,0.3334940630342578,268767.24637369637
2026-05-17 05:15:00,9.32,0.3356398957875226,76594.50225050657
2026-05-17 05:30:00,9.32,0.3157148435748283,68874.3107249855
2026-05-17 05:45:00,9.32,0.313863238039592,43429.22701141731
2026-05-17 06:00:00,9.33,0.3157020380576395,11228.08737505756
2026-05-17 06:15:00,9.31,0.3249663233224839,80859.5749628835
2026-05-17 06:30:00,9.33,0.3302600983404321,95703.95277293291
2026-05-17 06:45:00,9.33,0.3286319167940344,100491.89376645937
2026-05-17 07:00:00,9.31,0.3352551326236246,277123.59538780607
2026-05-17 07:15:00,9.32,0.3352467820770801,93513.18118236023
2026-05-17 07:30:00,9.33,0.33440067828716474,109334.9148583449
2026-05-17 07:45:00,9.32,0.32738237639512563,47630.924328845176
2026-05-17 08:00:00,9.31,0.32850123807585224,130356.62815548613
2026-05-17 08:15:00,9.3,0.30966006879679203,133028.61588588383
2026-05-17 08:30:00,9.31,0.311081462795022,91090.15955441177
2026-05-17 08:45:00,9.31,0.3078108621389729,4018.0840465908323
2026-05-17 09:00:00,9.32,0.2625422327282372,146739.92581252672
2026-05-17 09:15:00,9.33,0.2625005609288164,54095.926883061016
2026-05-17 09:30:00,9.33,0.26185453120760477,11380.624757661215
2026-05-17 09:45:00,9.35,0.2681001885986348,194033.4750335715
2026-05-17 10:00:00,9.39,0.29723495501816155,389634.4347448599
2026-05-17 10:15:00,9.4,0.29682556980054925,128872.3088182613
2026-05-17 10:30:00,9.39,0.2875612870021221,91624.86899306452
2026-05-17 10:45:00,9.37,0.2966440170148017,116959.5681254502
2026-05-17 11:00:00,9.36,0.2842207703234244,111526.32744214006
2026-05-17 11:15:00,9.35,0.28800695009506777,36019.58981411111
2026-05-17 11:30:00,9.36,0.28181698441995984,131798.20743448785
2026-05-17 11:45:00,9.36,0.2737642784123794,36676.91965726665
2026-05-17 12:00:00,9.37,0.27535057374974803,95858.02664950058
2026-05-17 12:15:00,9.38,0.2767578378075093,86254.0723603832
2026-05-17 12:30:00,9.38,0.26858919650666585,98828.71875482777
2026-05-17 12:45:00,9.36,0.2768886476187907,118006.61615810399
2026-05-17 13:00:00,9.34,0.28766196418699175,177662.30533334086
2026-05-17 13:15:00,9.32,0.2974670620501861,165956.17449637505
2026-05-17 13:30:00,9.33,0.2974670620501861,112178.98229087332
2026-05-17 13:45:00,9.33,0.2876405523146099,64426.16597066992
2026-05-17 14:00:00,9.31,0.2876405523146099,251410.43566276136
2026-05-17 14:15:00,9.29,0.29625518495244485,421719.55446980824
2026-05-17 14:30:00,9.28,0.28970414052572757,125272.21067781241
2026-05-17 14:45:00,9.3,0.29727049796787614,115197.02894710533
2026-05-17 15:00:00,9.3,0.294530694374309,119823.01834065591
2026-05-17 15:15:00,9.29,0.2945444203313715,198569.5792155985
2026-05-17 15:30:00,9.29,0.2925684267739939,137739.66919789644
2026-05-17 15:45:00,9.29,0.2904142284063265,29597.30549733529
2026-05-17 16:00:00,9.3,0.2904195732649837,95150.88550267345
2026-05-17 16:15:00,9.3,0.2904195732649837,122585.02544802707
2026-05-17 16:30:00,9.3,0.28777015170530446,81879.4571343209
2026-05-17 16:45:00,9.28,0.2933345447254348,158434.99360432106
2026-05-17 17:00:00,9.26,0.3009121190529701,212295.0482077492
2026-05-17 17:15:00,9.25,0.28990672383380256,92791.69945862493
2026-05-17 17:30:00,9.24,0.24010940198429315,233920.63856177978
2026-05-17 17:45:00,9.26,0.2516101949433642,74237.66466115184
2026-05-17 18:00:00,9.26,0.251355773726396,184551.93867426997
2026-05-17 18:15:00,9.25,0.2454255823633953,175311.28589189978
2026-05-17 18:30:00,9.25,0.2447831335448419,51638.30683841464
2026-05-17 18:45:00,9.27,0.258513724025642,138148.90143754307
2026-05-17 19:00:00,9.28,0.2585723178856187,159802.4092324806
2026-05-17 19:15:00,9.29,0.26260071564529547,87165.69426318265
2026-05-17 19:30:00,9.3,0.26264962308934753,116212.44927965729
2026-05-17 19:45:00,9.31,0.26269836454695433,95762.62114802608
2026-05-17 20:00:00,9.3,0.26402835277359216,77678.56669056439
2026-05-17 20:15:00,9.29,0.2574682147023012,71340.60509091924
2026-05-17 20:30:00,9.29,0.2487379895031625,131526.39550867653
2026-05-17 20:45:00,9.29,0.23887275801691593,34308.09524099395
2026-05-17 21:00:00,9.29,0.23525696811886707,97012.74806890613
2026-05-17 21:15:00,9.33,0.27998855152012386,232715.76286775302
2026-05-17 21:30:00,9.32,0.2723464847983845,83349.91635355509
2026-05-17 21:45:00,9.32,0.2611748796365497,145223.56172635948
2026-05-17 22:00:00,9.27,0.31960238079862857,584307.8551639244
2026-05-17 22:15:00,9.24,0.3280256271366174,220595.3764165897
2026-05-17 22:30:00,9.25,0.33095516888177123,269656.42019377503
2026-05-17 22:45:00,9.23,0.33656083392394653,309225.20203774434
2026-05-17 23:00:00,9.22,0.3377571680076871,192760.53179314602
2026-05-17 23:15:00,9.21,0.3388129619609552,420782.9864540988
2026-05-17 23:30:00,9.09,0.5506580211178508,1809116.7154326022
2026-05-17 23:45:00,9.17,0.6395491535516994,508140.86775264883
2026-05-18 00:00:00,9.12,0.6616183130658737,502762.53457253624
2026-05-18 00:15:00,9.16,0.681059979471671,268099.1281376592
2026-05-18 00:30:00,9.15,0.67877175647473,574656.529319652
2026-05-18 00:45:00,9.18,0.6897059439991858,258676.78054137115
2026-05-18 01:00:00,9.18,0.6891265141053561,380651.36466546747
2026-05-18 01:15:00,9.14,0.6979573050903548,340964.1592562068
2026-05-18 01:30:00,9.13,0.6981360111230809,269953.78330773726
2026-05-18 01:45:00,9.16,0.7093566270368654,351262.41628144874
2026-05-18 02:00:00,9.21,0.7362650152463666,330734.74468181084
2026-05-18 02:15:00,9.21,0.7317840453447135,183133.96863359318
2026-05-18 02:30:00,9.21,0.7304057539137366,198583.72821427343
2026-05-18 02:45:00,9.19,0.7317054015552104,183612.72807380618
2026-05-18 03:00:00,9.2,0.7317332668113303,175543.61600161923
2026-05-18 03:15:00,9.19,0.7303395800428805,158877.88123367468
2026-05-18 03:30:00,9.18,0.7303546562938463,245237.42813629512
2026-05-18 03:45:00,9.19,0.7317973546084698,116061.56504015485
2026-05-18 04:00:00,9.2,0.7333873019314925,114484.76586981559
2026-05-18 04:15:00,9.17,0.7401053566121171,258433.7459624782
2026-05-18 04:30:00,9.19,0.7453734060375805,149904.7788165132
2026-05-18 04:45:00,9.2,0.7290364517899536,231318.39811054242
2026-05-18 05:00:00,9.21,0.7306044615263071,147754.42098115734
2026-05-18 05:15:00,9.2,0.7308367614333413,118203.45783436611
2026-05-18 05:30:00,9.17,0.7169903781367207,287414.2360560143
2026-05-18 05:45:00,9.16,0.7102890022690468,223020.2739708801
2026-05-18 06:00:00,9.12,0.7219525881066561,511995.4018372557
2026-05-18 06:15:00,9.1,0.7220408576364635,502145.17204912653
2026-05-18 06:30:00,9.12,0.7273655496089764,291789.7236974087
2026-05-18 06:45:00,9.12,0.7270100245810519,271930.94485980377
2026-05-18 07:00:00,9.12,0.5693546809889525,219993.5519754965
2026-05-18 07:15:00,9.11,0.48119655590823834,403855.23718865763
2026-05-18 07:30:00,9.11,0.44397956658883947,221746.4694539058
2026-05-18 07:45:00,9.1,0.41682453898329774,210392.584435846
2026-05-18 08:00:00,9.12,0.4235914452172839,195430.628447804
2026-05-18 08:15:00,9.11,0.4074460851551353,109912.57214312197
2026-05-18 08:30:00,9.1,0.4083430301422103,185233.87855875652
2026-05-18 08:45:00,9.12,0.3904089896221439,155042.10356471574
2026-05-18 09:00:00,9.09,0.40435811791778736,292756.9538051741
2026-05-18 09:15:00,9.1,0.3885875385649006,78965.18912792292
2026-05-18 09:30:00,9.1,0.33334597968230967,109820.67106006507
2026-05-18 09:45:00,9.09,0.3338673083282111,256872.3593322018
2026-05-18 10:00:00,9.06,0.34747549634284464,248638.32889760626
2026-05-18 10:15:00,9.06,0.34309497700027186,185270.93078231832
2026-05-18 10:30:00,9.05,0.33918983371631817,135766.84868805372
2026-05-18 10:45:00,9.06,0.343224748796478,111179.04244826855
2026-05-18 11:00:00,9.06,0.3428887699345989,154828.25578004753
2026-05-18 11:15:00,9.08,0.3509253098880803,129305.95233217828
2026-05-18 11:30:00,9.15,0.444549988727813,984807.4957915525
2026-05-18 11:45:00,9.15,0.4309743172703481,161229.59635644357
2026-05-18 12:00:00,9.18,0.4394249538098881,542911.5173748814
2026-05-18 12:15:00,9.18,0.43763246674113576,494164.8365951942
2026-05-18 12:30:00,9.2,0.44267598376106443,423266.9918970608
2026-05-18 12:45:00,9.19,0.4426793721414974,196619.6240789783
2026-05-18 13:00:00,9.18,0.4295428821140922,245432.3950191107
2026-05-18 13:15:00,9.17,0.4295391125221464,152526.22961343307
2026-05-18 13:30:00,9.11,0.4619855434181499,1051525.7214470804
2026-05-18 13:45:00,9.15,0.47920631382463347,462984.8886376917
2026-05-18 14:00:00,9.13,0.4803763304433945,435219.39454612986
2026-05-18 14:15:00,9.1,0.4936642137789792,545962.1088613914
2026-05-18 14:30:00,9.07,0.50582258775775,496814.4026826715
2026-05-18 14:45:00,9.06,0.5058358393012361,266899.9978488182
2026-05-18 15:00:00,9.05,0.5067591320908005,431506.711315427
2026-05-18 15:15:00,9.04,0.506774445423827,243270.61679286865
2026-05-18 15:30:00,9.07,0.5145918310325086,306996.9095370913
2026-05-18 15:45:00,9.09,0.5198415971773624,166405.56661664267
2026-05-18 16:00:00,9.09,0.5185784895919295,354322.1112270317
2026-05-18 16:15:00,9.07,0.5174878066464562,286034.643793944
2026-05-18 16:30:00,9.08,0.507259085941504,154598.43134756736
2026-05-18 16:45:00,9.09,0.5072623629992135,123810.73615835395
2026-05-18 17:00:00,9.11,0.5129830339206953,219716.2492846057
2026-05-18 17:15:00,9.12,0.5125978196400607,170463.00426999538
2026-05-18 17:30:00,9.12,0.4982315426440284,120058.21235017365
2026-05-18 17:45:00,9.13,0.4990538337302138,193657.1715422069
2026-05-18 18:00:00,9.08,0.5347553617725874,207405.2359053068
2026-05-18 18:15:00,9.04,0.5552353171765974,298852.2589852225
2026-05-18 18:30:00,9.05,0.5566962646327451,116967.73610927821
2026-05-18 18:45:00,9.03,0.5556715552222569,191302.0793752869
2026-05-18 19:00:00,9.13,0.620564844518781,961777.9840821746
2026-05-18 19:15:00,9.12,0.6215386571654642,122478.48571557281
2026-05-18 19:30:00,9.15,0.6216094546833973,233175.70019394867
2026-05-18 19:45:00,9.17,0.6265318700414259,143366.58850387682
2026-05-18 20:00:00,9.18,0.6229863445094972,292982.16317395895
2026-05-18 20:15:00,9.19,0.6231419205719507,92665.62822827812
2026-05-18 20:30:00,9.18,0.6231419205719507,186061.06189379533
2026-05-18 20:45:00,9.16,0.6265542138135257,222942.0945040156
2026-05-18 21:00:00,9.18,0.5864613570980003,214911.13391660454
2026-05-18 21:15:00,9.2,0.5723904538006143,119658.50849254508
2026-05-18 21:30:00,9.23,0.5753853968421381,184093.29344277724
2026-05-18 21:45:00,9.23,0.560941486464431,57075.8416314098
2026-05-18 22:00:00,9.25,0.547440541795373,172278.2169165336
2026-05-18 22:15:00,9.26,0.5440429791277579,124792.94101438852
2026-05-18 22:30:00,9.24,0.5495208778257807,132321.89764462237
2026-05-18 22:45:00,9.22,0.5548875941978934,137450.949074456
2026-05-18 23:00:00,9.25,0.5545184024689069,112511.42113630779
2026-05-18 23:15:00,9.24,0.5548032634257211,145255.61061092818
2026-05-18 23:30:00,9.24,0.5548032634257211,118367.02852738513
2026-05-18 23:45:00,9.23,0.5493946149281388,189782.81267406567
2026-05-19 00:00:00,9.25,0.551802458035571,171764.1119364098
2026-05-19 00:15:00,9.28,0.5588496005703845,281546.9088909391
2026-05-19 00:30:00,9.27,0.5593815365737126,140165.728006731
2026-05-19 00:45:00,9.28,0.5593607860786595,156732.86882734558
2026-05-19 01:00:00,9.27,0.5619187363738627,190825.7328241497
2026-05-19 01:15:00,9.23,0.5855215660828429,221619.64894543498
2026-05-19 01:30:00,9.25,0.550436331646844,215352.42873958527
2026-05-19 01:45:00,9.24,0.5247985398600694,121287.36788871654
2026-05-19 02:00:00,9.22,0.5338040129715466,254911.10073840705
2026-05-19 02:15:00,9.25,0.5314093373727182,320456.65205658774
2026-05-19 02:30:00,9.22,0.40994147791141333,106794.67405714725
2026-05-19 02:45:00,9.2,0.4160553432874986,90199.94261727283
2026-05-19 03:00:00,9.21,0.40354454119129135,132836.4014843099
2026-05-19 03:15:00,9.22,0.39879887982384515,195203.41838817348
2026-05-19 03:30:00,9.24,0.4034351432260213,122137.90668259902
2026-05-19 03:45:00,9.23,0.40459126344283386,118856.01086220737
2026-05-19 04:00:00,9.25,0.40787050403223896,195850.04488003673
2026-05-19 04:15:00,9.22,0.4170956440471234,202902.5393936997
2026-05-19 04:30:00,9.24,0.41701527796799764,173868.85437010112
2026-05-19 04:45:00,9.25,0.4124547985081751,43805.248919006524
2026-05-19 05:00:00,9.24,0.3998280329191864,119805.49711484267
2026-05-19 05:15:00,9.21,0.4153294719023027,227465.4717825966
2026-05-19 05:30:00,9.25,0.4355683789682917,236770.21580807638
2026-05-19 05:45:00,9.25,0.43389187709785104,93034.65961378126
2026-05-19 06:00:00,9.25,0.42733292802317424,184688.4077560414
2026-05-19 06:15:00,9.26,0.42147748200488655,75671.0761162044
2026-05-19 06:30:00,9.25,0.4087272151563442,214824.7600419292
2026-05-19 06:45:00,9.25,0.40693627212849937,52066.72475747228
2026-05-19 07:00:00,9.25,0.40693627212849937,208886.2706449243
2026-05-19 07:15:00,9.25,0.4050170487008269,102012.10002490641
2026-05-19 07:30:00,9.25,0.39820427439832556,119950.75369941647
2026-05-19 07:45:00,9.27,0.38921453568185826,141609.0448578413
2026-05-19 08:00:00,9.23,0.41469462459037776,208472.1546846481
2026-05-19 08:15:00,9.22,0.41357641574887183,257665.14077519687
2026-05-19 08:30:00,9.25,0.4288337219950844,261429.1706753219
2026-05-19 08:45:00,9.25,0.40162542578949767,135109.20136721234
2026-05-19 09:00:00,9.24,0.39648124581710853,40082.24727748507
2026-05-19 09:15:00,9.19,0.4361396774147991,481686.52351322124
2026-05-19 09:30:00,9.18,0.43174216383157127,177449.6326759305
2026-05-19 09:45:00,9.19,0.4172990302363313,147214.55092071058
2026-05-19 10:00:00,9.18,0.4046779373040079,156204.47557800537
2026-05-19 10:15:00,9.17,0.3997917793921681,82959.54721945035
2026-05-19 10:30:00,9.16,0.39885096089233124,465178.6727613657
2026-05-19 10:45:00,9.15,0.39743554618953664,197241.2356200372
2026-05-19 11:00:00,9.14,0.38896916153791616,105967.00017755308
2026-05-19 11:15:00,9.12,0.39326576771901245,76635.68922662288
2026-05-19 11:30:00,9.1,0.3870975350203523,184829.6197694026
2026-05-19 11:45:00,9.1,0.37542890928026024,82915.3117460672
2026-05-19 12:00:00,9.11,0.36818150411861844,201373.58495463018
2026-05-19 12:15:00,9.13,0.3757305006539103,49695.87884330486
2026-05-19 12:30:00,9.14,0.37855786341726916,59076.311748277796
2026-05-19 12:45:00,9.14,0.36462609699691023,119682.88790184424
2026-05-19 13:00:00,9.12,0.3321651581503306,183608.00529883805
2026-05-19 13:15:00,9.1,0.3368384839621173,209840.14527819073
2026-05-19 13:30:00,9.12,0.34925755916493856,566650.7979671054
2026-05-19 13:45:00,9.13,0.34934061151803525,359829.8451843524
2026-05-19 14:00:00,9.1,0.36194236323238416,677720.7756431265
2026-05-19 14:15:00,9.07,0.37334916522210293,256431.20304622134
2026-05-19 14:30:00,9.08,0.3775607649519821,244510.8456787945
2026-05-19 14:45:00,9.04,0.39839979088248656,376629.6068967256
2026-05-19 15:00:00,9.07,0.42151113835204956,146929.26444618657
2026-05-19 15:15:00,9.06,0.40977026056855564,240892.66382766177
2026-05-19 15:30:00,9.09,0.4126259335560321,268672.09499247675
2026-05-19 15:45:00,9.09,0.4124652813434555,80023.51964319809
2026-05-19 16:00:00,9.09,0.3914537545539709,207715.69838389973
2026-05-19 16:15:00,9.1,0.3952131399852016,172625.3589724963
2026-05-19 16:30:00,9.11,0.39864362474055764,115704.12396848066
2026-05-19 16:45:00,9.15,0.39224487850337636,163477.34422124407
2026-05-19 17:00:00,9.16,0.3929888166064453,78082.23041753279
2026-05-19 17:15:00,9.16,0.3908567274751386,234592.63934022875
2026-05-19 17:30:00,9.14,0.3959445852778377,195837.02946310976
2026-05-19 17:45:00,9.13,0.39595837214802393,223887.2789326657
2026-05-19 18:00:00,9.14,0.3966985945390115,118797.85643138614
2026-05-19 18:15:00,9.13,0.3967060284651489,182255.19018796046
2026-05-19 18:30:00,9.12,0.39671348669162715,138979.02494724817
2026-05-19 18:45:00,9.13,0.39138154157920263,110132.08270808763
2026-05-19 19:00:00,9.15,0.3898467013434974,174350.4004271891
2026-05-19 19:15:00,9.13,0.3981693536364995,221427.65685265264
2026-05-19 19:30:00,9.12,0.3986480467313368,152111.1688227412
2026-05-19 19:45:00,9.1,0.3981773677330908,90443.69043947496
2026-05-19 20:00:00,9.12,0.40393548517900274,106793.69779849258
2026-05-19 20:15:00,9.11,0.4054332351007617,26658.08798790329
2026-05-19 20:30:00,9.12,0.4005841346762975,41804.67705083925
2026-05-19 20:45:00,9.13,0.3945363032756029,41865.461720131876
2026-05-19 21:00:00,9.12,0.38951600649173973,125064.99908285413
2026-05-19 21:15:00,9.13,0.3895160064917397,33196.368015520486
2026-05-19 21:30:00,9.13,0.37174957140355697,12437.868679555917
2026-05-19 21:45:00,9.13,0.3517212495329472,95028.31428612016
2026-05-19 22:00:00,9.1,0.36998017521588067,145802.90100736247
2026-05-19 22:15:00,9.07,0.3553326679506649,206679.86336950416
2026-05-19 22:30:00,9.07,0.33680955854974387,102729.37604645042
2026-05-19 22:45:00,9.08,0.3365138999580112,687405.7701265771
2026-05-19 23:00:00,9.1,0.325628096011101,177995.42054923283
2026-05-19 23:15:00,9.11,0.32763591561408384,75327.75776761913
2026-05-19 23:30:00,9.12,0.32947972158580774,133779.2384482335
2026-05-19 23:45:00,9.1,0.33668532988088995,87028.15480219772
2026-05-20 00:00:00,9.09,0.33640105843744733,168493.27487017732
2026-05-20 00:15:00,9.08,0.29875801176313804,195085.5637842605
2026-05-20 00:30:00,9.09,0.298804039461337,310550.67498753156
2026-05-20 00:45:00,9.09,0.298804039461337,56218.31618691976
2026-05-20 01:00:00,9.1,0.29422300425960346,195204.46660220827
2026-05-20 01:15:00,9.09,0.29424180271745043,214014.1311041991
2026-05-20 01:30:00,9.07,0.29897877632739955,154085.8318776864
2026-05-20 01:45:00,9.09,0.30887960349059873,323225.3522299311
2026-05-20 02:00:00,9.1,0.30983634010835087,35842.858980569
2026-05-20 02:15:00,9.1,0.30709164257733984,174169.71360577384
2026-05-20 02:30:00,9.09,0.2977811316797546,139459.62988537466
2026-05-20 02:45:00,9.08,0.29134306568851687,110234.05494281424
2026-05-20 03:00:00,9.08,0.2895963887014421,58057.56664586493
2026-05-20 03:15:00,9.11,0.303180490471052,227658.73110804093
2026-05-20 03:30:00,9.12,0.2959691095583048,140793.71359376633
2026-05-20 03:45:00,9.1,0.303180490471052,23662.571483419648
2026-05-20 04:00:00,9.11,0.30318593733705473,107491.51389501724
2026-05-20 04:15:00,9.1,0.3025562453686029,68779.90973162469
2026-05-20 04:30:00,9.1,0.30055172869026026,151486.02163670564
2026-05-20 04:45:00,9.11,0.30056305343941214,101799.60817100169
2026-05-20 05:00:00,9.15,0.3369442205978674,405989.8693899863
2026-05-20 05:15:00,9.16,0.33872177175472423,109289.3719353193
2026-05-20 05:30:00,9.19,0.33330811722978904,272691.3485924498
2026-05-20 05:45:00,9.18,0.31208850319272713,126796.4410716692
2026-05-20 06:00:00,9.19,0.312612377133606,52543.13489028258
2026-05-20 06:15:00,9.2,0.3125758649295556,102189.03601727478
2026-05-20 06:30:00,9.2,0.30657200215269836,78275.48430822065
2026-05-20 06:45:00,9.22,0.3118260096581275,155561.86179709784
2026-05-20 07:00:00,9.21,0.3148366343301101,139560.41066116144
2026-05-20 07:15:00,9.22,0.30280847113333753,130812.46559966776
2026-05-20 07:30:00,9.21,0.30272108773389056,71539.75864771566
2026-05-20 07:45:00,9.2,0.302633391990461,157576.3517138203
2026-05-20 08:00:00,9.2,0.3020568799419822,172671.97820825377
2026-05-20 08:15:00,9.2,0.3020568799419822,33842.22896355958
2026-05-20 08:30:00,9.24,0.3300890005409475,289284.3703051753
2026-05-20 08:45:00,9.23,0.32999134276232744,67138.54047411845
2026-05-20 09:00:00,9.21,0.32966102298773764,78889.92362156002
2026-05-20 09:15:00,9.21,0.32455602821154833,97576.74083600209
2026-05-20 09:30:00,9.21,0.3240197186105954,45560.27216491302
2026-05-20 09:45:00,9.2,0.3277479163651841,76841.78950241877
2026-05-20 10:00:00,9.2,0.3239465264628937,102437.60330690461
2026-05-20 10:15:00,9.21,0.3202993396621107,48504.745977525265
2026-05-20 10:30:00,9.22,0.32050662583829387,134415.8529389665
2026-05-20 10:45:00,9.21,0.30924111936043086,70630.51670920296
2026-05-20 11:00:00,9.22,0.30920727905695133,52830.85587399781
2026-05-20 11:15:00,9.22,0.29607927718598387,61468.69541164067
2026-05-20 11:30:00,9.22,0.2954925925181706,83244.02486657682
2026-05-20 11:45:00,9.19,0.3171646324032407,176965.71102606997
2026-05-20 12:00:00,9.21,0.32309423295983464,76027.9514239678
2026-05-20 12:15:00,9.21,0.3224078332596169,119074.00694270589
2026-05-20 12:30:00,9.23,0.29696460607401337,106773.95400020106
2026-05-20 12:45:00,9.25,0.30266990907284985,173762.43233694747
2026-05-20 13:00:00,9.24,0.2876963562545462,96225.70657402754
2026-05-20 13:15:00,9.23,0.28766499455488964,189783.95352052478
2026-05-20 13:30:00,9.17,0.3656612659298741,391417.09490925365
2026-05-20 13:45:00,9.18,0.36567036305485373,359560.5207744239
2026-05-20 14:00:00,9.18,0.36567036305485373,454772.35555955983
2026-05-20 14:15:00,9.24,0.42343734313144815,427196.8055247089
2026-05-20 14:30:00,9.26,0.4272392584101148,308484.7312396838
2026-05-20 14:45:00,9.3,0.44914773683055503,326237.0580204976
2026-05-20 15:00:00,9.29,0.44911334685687465,232489.64274593905
2026-05-20 15:15:00,9.33,0.46654479231864837,719409.5885986782
2026-05-20 15:30:00,9.33,0.46654479231864837,174090.73623809192
2026-05-20 15:45:00,9.33,0.46654479231864837,276712.2446406842
2026-05-20 16:00:00,9.35,0.45027919244069403,251835.0097771177
2026-05-20 16:15:00,9.29,0.5053332009659801,488059.5831927938
2026-05-20 16:30:00,9.31,0.5022529990246178,273177.2485594351
2026-05-20 16:45:00,9.32,0.5026632144664537,311980.3649133437
2026-05-20 17:00:00,9.32,0.5026632144664537,262759.9059168908
2026-05-20 17:15:00,9.35,0.5087888834961256,292872.58629257575
2026-05-20 17:30:00,9.36,0.5087319217207469,250008.9338901396
2026-05-20 17:45:00,9.34,0.5166926029682234,173679.12051215977
2026-05-20 18:00:00,9.32,0.5237614975292048,212126.54235077303
2026-05-20 18:15:00,9.3,0.5285427921163932,153289.69724978757
2026-05-20 18:30:00,9.29,0.5299413229823436,107413.87379436349
2026-05-20 18:45:00,9.27,0.5362610814936911,200448.71365145312
2026-05-20 19:00:00,9.28,0.5370884264647554,161751.516741763
2026-05-20 19:15:00,9.31,0.5321021591689761,176070.99908488686
2026-05-20 19:30:00,9.31,0.5286813188531753,252773.23111505728
2026-05-20 19:45:00,9.31,0.5286813188531753,136216.58357073535
2026-05-20 20:00:00,9.31,0.5248961377765612,233374.3051760406
2026-05-20 20:15:00,9.28,0.5338718300169044,395392.8483746906
2026-05-20 20:30:00,9.28,0.5322369748121498,178334.23487819338
2026-05-20 20:45:00,9.3,0.5347073832005178,159599.9002332629
2026-05-20 21:00:00,9.3,0.47836987246721446,145832.14827281356
2026-05-20 21:15:00,9.29,0.48069516003138396,128542.66650536965
2026-05-20 21:30:00,9.29,0.48069516003138396,81490.25798419653
2026-05-20 21:45:00,9.28,0.43145297477378103,123912.92154765573
2026-05-20 22:00:00,9.24,0.4512339420135071,264006.7547038529
2026-05-20 22:15:00,9.24,0.4238683156991505,285578.02696875436
